,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
60,02931X0008/S1,inertial,0.23613869751232275,0.15284937420329026,0.7848292443419036,0.943779394948234,0.21872060137850163,-1.7688715912928425,0.021048116940766026,0.25236866124254026,0.2960519180499072,0.4420813805176735,0.23613869751232275,-1.7688715912928425
61,02974X0004/S1,annual,0.8589100423072218,0.7910872728434256,1.1870461552568377,1.659201993256343,0.06563299023957053,0.742460221845525,0.7342965412655174,1.802096401237297,2.2700952489463844,0.10443016601649004,0.8589100423072218,0.742460221845525
62,03272X0006/PZ,inertial,-0.10992471010750138,0.11084508885600164,2.1229834518674466,2.578523765264803,0.2889749820984869,-4.893936398101585,0.02993781873192025,1.1578767246701493,1.2513367648629121,0.5309822562246821,-0.10992471010750138,-4.893936398101585
63,03276X0009/P,inertial,0.17184607017631648,0.2409946509579971,1.7538115979829807,2.1403619087538597,0.2368664749621201,-2.124127108467735,0.19043923516147465,0.9709597070265307,1.0745460395581257,0.40781132050668034,0.17184607017631648,-2.124127108467735
64,03287X0018/S1,inertial,0.919510214294058,0.8287472873301699,0.5124818644624619,0.6708423523928755,0.05686940658909415,-1.4794980512076767,-0.033326204611829,1.4689867473514386,1.715286197483004,0.3952566128147854,0.919510214294058,-1.4794980512076767
65,03622X0027/PZ,inertial,0.570854794990676,0.5517580635499096,0.9116478094780202,1.1015137417209933,0.14581909990366307,0.16596088940212983,0.6619637432491212,0.5990745538713361,0.6860618966882371,0.20814101993536296,0.570854794990676,0.16596088940212983
66,04132X0086/PP6,mixed,0.6583858653115049,0.6509456493944419,0.44557011687874565,0.5801067632204824,0.11065460433390267,0.762105012826206,0.8653866029870381,0.25429166029125927,0.32319437430503856,0.11010482885704194,0.6583858653115049,0.762105012826206
67,04137X0018/15,mixed,0.7095986072455477,0.8105535032588639,0.605917432780278,0.7593686101254525,0.0875453781560355,-0.9408427672417261,0.4782014636579722,1.4097091475180856,1.7271361346936374,0.3485174146822429,0.7095986072455477,-0.9408427672417261
68,04398X0002/SONDAG,annual,0.8402250999319059,0.8562206920501605,1.4764644874961002,2.0032507095784036,0.0975862582608342,0.7902146627216895,0.8914505186148479,1.6850656539926838,2.160640479196669,0.12297275032346054,0.8402250999319059,0.7902146627216895
69,04458X0023/S3,mixed,0.21788679411589085,0.6340060324746879,0.31972942826657225,0.3801306095441641,0.1455045395384354,0.07454436088526883,0.6948185910949245,0.2314370543014889,0.3109159850126379,0.21220597832214752,0.21788679411589085,0.07454436088526883
70,08025X0009/P,annual,0.8615534740287178,0.8786331504766214,0.1084926850156527,0.1486062807558812,0.07739910456035487,0.7843949598898449,0.8624033352751318,0.16544013710070948,0.20440711398012507,0.1356793319485872,0.8615534740287178,0.7843949598898449
71,00061X0117/PZ1,mixed,0.6831188614800965,0.7415137954818107,1.1426480541251514,1.4935896499220194,0.10611649377776336,0.641054540481361,0.7269915331845367,1.2968022119902385,1.6549498316827882,0.14808696262811144,0.6831188614800965,0.641054540481361
72,00263X0129/PZASA4,mixed,0.6955014896608538,0.6412403448460715,0.16562688124236377,0.2368309984049054,0.08400744844395125,0.6150653147461707,0.7743254010898358,0.16470574068998314,0.19654249975377214,0.14321775546789284,0.6955014896608538,0.6150653147461707
73,00275X0005/P1,inertial,0.6269504677480375,0.5359357601515302,0.5669626129453339,0.6871170829058038,0.13811398651372936,0.5754456470610241,0.6271477057279125,0.42161270513193067,0.49490932030773077,0.16285095987198445,0.6269504677480375,0.5754456470610241
74,00346X0011/S1,mixed,0.6534307367681036,0.6174167089118772,0.820150094416112,1.1522614053797344,0.10315679546819465,0.19664979973139973,0.587288484755219,0.6460667713830803,0.9954849973706582,0.22674529697641735,0.6534307367681036,0.19664979973139973
75,00463X0036/H1,mixed,0.7110238557068143,0.6375885120049268,0.5836213191259046,0.8355625436096515,0.06790431073625774,0.45434373530845895,0.7910663402536542,0.5194857181301328,0.6496829316043671,0.16345791227301476,0.7110238557068143,0.45434373530845895
76,02603X0009/S1,inertial,-0.06466552030630734,0.6251348534617942,6.359788526352503,7.180042315925148,0.2800628014843312,-13.054705728429143,0.6253326426627404,9.088309853420228,9.254405868029199,0.9051192008736286,-0.06466552030630734,-13.054705728429143
