,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
42,01287X0017/S1,mixed,0.28589142412751845,0.711695930331143,0.5924445141710278,0.7153975263541192,0.15237020753466043,-5.574087592574644,0.27319056190022495,0.913615551110345,1.0264874948907592,0.6697771488447393,0.28589142412751845,-5.574087592574644
43,01347X0002/S1,annual,0.758611613776951,0.7266956785371725,0.47518211339057875,0.5786804936337003,0.11043520870872155,0.629687322913543,0.630308138121957,0.5809222752253212,0.688943348229496,0.16210431723046964,0.758611613776951,0.629687322913543
44,01381X0070/P25,annual,0.6508665120031991,0.6334355632519038,0.29129375306166033,0.37833203916274,0.143761382835747,0.5537334572702384,0.5206747071269504,0.31261880119433333,0.4183384292096807,0.1799136076267306,0.6508665120031991,0.5537334572702384
45,01461X0012/S1,inertial,-0.10093530444050947,0.5529251377946216,2.0182192383013953,2.6820012399984536,0.15654980971201132,-2.5033668260562223,-0.3668455758526994,1.714274283423146,2.582861242066757,0.291285303819364,-0.10093530444050947,-2.5033668260562223
46,01473X0087/S1,inertial,0.16405142345991475,0.5998514320316418,0.9948532881529536,1.209636802847841,0.1929963521003836,-0.44972651948615794,0.11238724012129653,0.44435088694858155,0.5145637905424483,0.2879102869236878,0.16405142345991475,-0.44972651948615794
47,01491X0009/S1,inertial,0.617413052618504,0.6422679022553304,0.9244049203987859,1.127668211260786,0.14660857250315856,-4.957134999450915,-0.28104800007200503,0.8186963050173862,1.0034460123642632,0.6881787482015979,0.617413052618504,-4.957134999450915
48,01516X0004/S1,inertial,0.3770461557812854,0.6826627475070357,0.49197141747621753,0.5986964427393852,0.17110343620282933,-2.020184838633312,0.1566125347322903,0.37220960072473247,0.4239842792297338,0.3924608138585181,0.3770461557812854,-2.020184838633312
49,01584X0023/LV3,annual,0.5535294325769426,0.6412723965578417,2.5831241649550276,3.0424596686461567,0.1438146080744092,0.6368356251645719,0.4726501347044806,2.399378086052145,2.882300515091889,0.16028660886759422,0.5535294325769426,0.6368356251645719
50,01871X0031/S1,mixed,0.6210744371013457,0.627060757777486,0.6961745780315828,0.8260339267803773,0.12906780105943386,0.5515858562012348,0.5589253272643728,0.5634539248756795,0.7364864738574867,0.15527348625191206,0.6210744371013457,0.5515858562012348
51,01995X0012/342B,annual,0.6447773497989041,0.8301347387445781,0.1525841301481757,0.18480729865539808,0.1072901588710586,0.7161841425800083,0.611187085502133,0.1404539772416554,0.17188610756182185,0.13583232704140352,0.6447773497989041,0.7161841425800083
52,02206X0022/S1,inertial,0.47400860768363984,0.4581255995261627,1.351902896135282,1.695490206013661,0.21267176560776788,-1.0541516344142141,0.05461173085249915,0.7521879412134225,0.9008069334869879,0.3247472373310458,0.47400860768363984,-1.0541516344142141
53,02225X0016/S1,mixed,-1.5701982192920907,0.7105651735435494,0.6441903213680844,0.7069432388424257,0.1939487623710353,-2.462536627373625,0.6678196146702253,0.7452191469187465,0.7876300731536349,0.33989743534158456,-1.5701982192920907,-2.462536627373625
54,02347X0022/314,mixed,0.6152006694197532,0.7241945330302597,0.1823142566910427,0.22758514746073918,0.10536349419478683,-0.08435761975842504,0.7357290603752091,0.24953376649632078,0.30164514390264774,0.18276759647498958,0.6152006694197532,-0.08435761975842504
55,02566X0019/S1,inertial,0.8153733546062286,0.7546569494421136,0.7134567105236227,0.8653533794856237,0.11716949012471836,-12.542230735034016,-0.856444270667577,1.2843631445267418,1.530807049197252,0.8286191465883517,0.8153733546062286,-12.542230735034016
56,02617X0009/S1,annual,0.5335097614987581,0.6129673415252171,1.9974836346607812,2.444049158914425,0.1490046736116096,0.4305282888391455,0.5567863270730125,2.1220885162576124,2.5464168700830414,0.1771529091772047,0.5335097614987581,0.4305282888391455
57,02636X0009/S1,mixed,0.6600435780703906,0.7222549830223213,0.13734544094110732,0.1871571373268916,0.10983400077869175,0.7937769419746393,0.7405028461102687,0.10021376861481945,0.13287436271697423,0.10810691828200035,0.6600435780703906,0.7937769419746393
58,02726X0029/238,annual,0.7255071583186463,0.6754719181520596,0.0909260019316405,0.12007534738144868,0.08812869532583499,0.6500065748160725,0.5980433978050836,0.12173962861832315,0.1608731822388939,0.12782876041914448,0.7255071583186463,0.6500065748160725
59,02923X0007/F,inertial,0.6478065494773595,0.6395729983681582,1.3376301306985336,1.5465152662105661,0.18072749152296133,-2.678067894231445,0.26955722649169744,1.7676250427640603,2.1984000512327873,0.6289983764112353,0.6478065494773595,-2.678067894231445
60,02931X0008/S1,inertial,0.05177602313993124,0.4231320402179488,0.8377446696907473,1.0515228226458875,0.24369010953554762,-8.5475982719526,-1.6496277154716874,0.455754751318866,0.5497478505447767,0.8209144203703115,0.05177602313993124,-8.5475982719526
61,02974X0004/S1,annual,0.20535069469861333,0.7863275077352108,3.4679614802683973,3.9376667931001745,0.15576213580301324,-0.16476669379403597,0.7547424136720622,4.462071845694603,4.827712431631034,0.2220870736367102,0.20535069469861333,-0.16476669379403597
62,03272X0006/PZ,inertial,0.5652596372361325,0.581737842392162,1.3439058247236204,1.6137615370526377,0.18085414513646025,-4.979962061393062,-0.8932953989114292,1.045110773016325,1.2604357027051687,0.5348432268925253,0.5652596372361325,-4.979962061393062
63,03276X0009/P,inertial,0.566929563816394,0.5468060166555131,1.2404156831635331,1.5477861228699072,0.17128815525077762,-2.47429829388842,-0.4849338833912442,0.9422912725285176,1.1331678171219846,0.43005943611892256,0.566929563816394,-2.47429829388842
