,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
58,02726X0029/238,annual,0.659493694458638,0.6763514318171859,0.10426976448220474,0.13373679755815768,0.09815544774910778,0.6459306877072304,0.5522327625112198,0.12136973005361924,0.16180720400720466,0.12857092790278613,0.659493694458638,0.6459306877072304
59,02923X0007/F,inertial,0.7442989442556458,0.697080390300082,1.135110157053991,1.3177403190154389,0.15399259712312563,-2.4882799357058234,0.4576165323814315,1.840024637389779,2.140930255432982,0.6125553235508189,0.7442989442556458,-2.4882799357058234
60,02931X0008/S1,inertial,0.05319909588295757,0.46138540498151615,0.8514315778471128,1.0507334757383906,0.24350717861839888,-4.975706637937455,-0.9536710121063348,0.36038889498858806,0.43492172890015224,0.6494495951784389,0.05319909588295757,-4.975706637937455
61,02974X0004/S1,annual,0.22818879919194157,0.7680868221603567,3.4191797121824625,3.880670306937429,0.15350752796429704,-0.12012872647452788,0.7432735793019183,4.3903006213547995,4.734301244449653,0.21778992099975517,0.22818879919194157,-0.12012872647452788
62,03272X0006/PZ,inertial,0.6490652424034382,0.6432754540115897,1.1591543128307717,1.4498983995892252,0.1624900145230553,-1.918290525125538,-0.0794589277998079,0.7216948628011718,0.8805129437170013,0.3736298354033496,0.6490652424034382,-1.918290525125538
63,03276X0009/P,inertial,0.6018200049979633,0.5768533689383191,1.1643604031753823,1.4841281352556344,0.16424334518024428,-1.0715261666668963,0.012041700339700201,0.7147968640035597,0.8749956459183017,0.3320780279887077,0.6018200049979633,-1.0715261666668963
64,03287X0018/S1,inertial,0.43959152849882455,0.6496833426606785,1.4664558485147694,1.7701188767957319,0.15005851934728895,-1.4368317244420803,0.4369893546060122,1.4193337821884071,1.7004641380586383,0.39184113788610525,0.43959152849882455,-1.4368317244420803
65,03622X0027/PZ,inertial,0.2812430012632261,0.5665460079088422,1.167753130721143,1.4255381049153957,0.18871365418679362,-1.3896939162758528,0.5617489570445722,1.0277328845530234,1.1612914548286266,0.35231863045746686,0.2812430012632261,-1.3896939162758528
66,04132X0086/PP6,mixed,0.31733507347833134,0.4232400264889814,0.6698716536164543,0.8200565619494931,0.15642471377195927,-0.02673453619597832,0.4008054339512912,0.5479188355515712,0.6714292123399646,0.22874036305017995,0.31733507347833134,-0.02673453619597832
67,04137X0018/15,mixed,0.3648139982054296,0.6397757533369418,0.8874615836669482,1.1230620516746312,0.1294745275160976,-1.494737177114121,0.3468112517281229,1.621137235904713,1.9581402442368245,0.39513154857809013,0.3648139982054296,-1.494737177114121
68,04398X0002/SONDAG,annual,0.47034779989336584,0.4866086588224475,3.128583678844922,3.6473414170576075,0.17767641353554214,0.4574082148594081,0.476045478649641,3.0299244033506745,3.4748139006191825,0.19776886822939033,0.47034779989336584,0.4574082148594081
69,04458X0023/S3,mixed,-1.1646298621621516,0.2679451119549008,0.5430062696004079,0.6323970789986717,0.24206586755929912,-1.2286027354972933,0.34073130419902775,0.4288605908585952,0.4824825129498428,0.3293033443735223,-1.1646298621621516,-1.2286027354972933
70,08025X0009/P,annual,-0.48791456993685567,0.5865629867743699,0.4099929342072479,0.4871751550009566,0.25373705989633183,-0.5767787043092927,0.5617557529466685,0.46785114938791766,0.552779495140468,0.36691850471910914,-0.48791456993685567,-0.5767787043092927
71,00061X0117/PZ1,mixed,0.6070127509179692,0.7589374205538653,1.1926154813226193,1.6633066745232528,0.11817454170680303,-0.021166006190335374,0.4845658100510343,2.231715527910559,2.791378798420715,0.2497760354356548,0.6070127509179692,-0.021166006190335374
72,00263X0129/PZASA4,mixed,0.3978309769446764,0.8915857212970069,0.2846413820515165,0.3330467231588408,0.11813658521744305,-0.4523454505655722,0.5923508898045224,0.32948322642400724,0.3817665882785237,0.2781879438512431,0.3978309769446764,-0.4523454505655722
73,00275X0005/P1,inertial,0.5540863612219085,0.6959394539253008,0.6440605731741487,0.7512299154452912,0.1510009880292042,-0.36020140585955396,0.4099373898785418,0.7924471915927752,0.8858508237244943,0.29149108943274943,0.5540863612219085,-0.36020140585955396
74,00346X0011/S1,mixed,0.49067876420134127,0.8016983383873265,1.070443228055224,1.3968567993547307,0.1250543240245954,-1.2087811590538013,0.24744521736397562,1.3943832597611978,1.650663737848299,0.37597778011239724,0.49067876420134127,-1.2087811590538013
75,00463X0036/H1,mixed,0.11706727539821271,0.6730339888846537,1.231393983382176,1.4605343450328703,0.1186943799295303,-1.2482393261919285,0.5471541337515264,1.1736620882786113,1.3187520702890667,0.3317933252191936,0.11706727539821271,-1.2482393261919285
76,02603X0009/S1,inertial,0.27267383776644716,0.38591642954657013,5.012681580797921,5.934512020590073,0.23147998142609025,-5.113866132360785,0.3382385713960021,5.5193368929252555,6.103734388298803,0.5969704885072659,0.27267383776644716,-5.113866132360785
