,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
58,02726X0029/238,annual,0.4091290784446231,0.6001067335179588,0.1384230977919224,0.17617109305473455,0.12929988481081597,0.5341001497250308,0.4914309968688151,0.14160153421330346,0.1856094120990166,0.14748400411145235,0.4091290784446231,0.5341001497250308
59,02923X0007/F,inertial,0.5932941772828904,0.6267358623889879,1.4657004348254143,1.661895717797389,0.19421097923347566,-1.6047282436686983,0.1573862679592971,1.4739674089868497,1.8500269895434458,0.5293231193691293,0.5932941772828904,-1.6047282436686983
60,02931X0008/S1,inertial,-0.23788931226140053,0.26650107368601705,0.9888371696221173,1.2014456892395091,0.2784346904378933,-12.52898276343363,-1.6056913672838364,0.5250937626831583,0.6544086679390504,0.9771998413347819,-0.23788931226140053,-12.52898276343363
61,02974X0004/S1,annual,0.31588733825033377,0.7756364984219198,3.046550696050723,3.6535497328994953,0.1445233280419104,0.37961358100449394,0.7428760648976597,2.983478156847392,3.523327894141185,0.16208206113222182,0.31588733825033377,0.37961358100449394
62,03272X0006/PZ,inertial,0.48578362625288063,0.5216258195272808,1.4507976488236964,1.7550816644190632,0.19669188214939595,-4.293537589019763,-0.5693284570578105,0.9522511185902381,1.1858902069119301,0.5032111861348818,0.48578362625288063,-4.293537589019763
63,03276X0009/P,inertial,0.5171272328334342,0.5200666406059714,1.3442684980949522,1.6343611729622407,0.18086911763436778,-2.406339641355647,-0.27688332438455854,0.8973007259686501,1.1220304795136162,0.42583259781717314,0.5171272328334342,-2.406339641355647
64,03287X0018/S1,inertial,0.4944949995377259,0.6605839907461766,1.384057820568815,1.6811745835732212,0.1425184331302991,-2.337949194792683,0.06913065110428662,1.715400214717647,1.9901901314935535,0.45860324147996806,0.4944949995377259,-2.337949194792683
65,03622X0027/PZ,inertial,0.5876906504884392,0.6644923413163515,0.853173627212135,1.0796907452859137,0.1429301575538452,-0.430085309647795,0.261370997573825,0.7054846776698601,0.8983613603729721,0.2725495333892904,0.5876906504884392,-0.430085309647795
66,04132X0086/PP6,mixed,0.45971289358633705,0.5251583945028465,0.5897412851812874,0.729545385128187,0.139159825489402,0.28615469959268147,0.5580421183428222,0.43193978129046773,0.559851955542408,0.1907285789946873,0.45971289358633705,0.28615469959268147
67,04137X0018/15,mixed,0.1871935483652919,0.6676076498266257,0.9728429350451374,1.2704186611137538,0.14646283849593644,-1.7247087201361446,0.08313956378650278,1.6379291738284454,2.0464042757830554,0.4129422766764753,0.1871935483652919,-1.7247087201361446
68,04398X0002/SONDAG,annual,0.08776759470683537,0.4360520727043119,4.079232666189255,4.786673175984757,0.2331777657825779,0.276889660894139,0.5394514985139912,3.5866470291479566,4.011411624154037,0.22830930219595333,0.08776759470683537,0.276889660894139
69,04458X0023/S3,mixed,-0.5879550756393859,0.2909205721506778,0.4655849560740091,0.5416479932131714,0.20732937539260057,-0.4628213669016896,0.3953577312905434,0.3228673757986913,0.3908957021604287,0.2667936320337626,-0.5879550756393859,-0.4628213669016896
70,08025X0009/P,annual,-0.3565480618161876,0.4420832940874617,0.38125574506963233,0.4651721723573653,0.24227717310279465,0.047135527680089995,0.5752319029485375,0.3480194811460135,0.4297165885278984,0.28523302601082745,-0.3565480618161876,0.047135527680089995
71,00061X0117/PZ1,mixed,0.6160841543185289,0.7272979750357969,1.24297951792043,1.6439973732391042,0.11680265529229869,0.4751703093950661,0.626202645861228,1.532983623454294,2.0011507176797574,0.17906544710236408,0.6160841543185289,0.4751703093950661
72,00263X0129/PZASA4,mixed,0.49862653296246595,0.8735709438849137,0.25368037969599394,0.3038971542141604,0.10779680315016059,-0.47862730662724906,0.7075273849208505,0.33377883318073037,0.3852053529899201,0.2806937233348936,0.49862653296246595,-0.47862730662724906
73,00275X0005/P1,inertial,0.3978049870199929,0.6630875527801958,0.7538989428655728,0.8730036779755338,0.1754781262262379,-0.39490173594392997,0.5712629314813912,0.826927067952079,0.897079208145838,0.29518581310392716,0.3978049870199929,-0.39490173594392997
74,00346X0011/S1,mixed,0.5524758654877335,0.8019105784814424,1.0059847510632172,1.3093755428560003,0.11722251950367056,-1.5284741783954514,0.5010149672358029,1.4032284570369293,1.7660846976471776,0.4022676386999449,0.5524758654877335,-1.5284741783954514
75,00463X0036/H1,mixed,0.2813984897394721,0.6990902383618598,1.0868503555749356,1.3176256180062855,0.10708050532355023,-2.233885447302099,0.22875124301514616,1.3048952843157064,1.5816274737977696,0.3979318407245162,0.2813984897394721,-2.233885447302099
76,02603X0009/S1,inertial,0.3209107564266904,0.4063566121682157,4.9281514348065985,5.73434521929754,0.22367232895448766,-6.161105969809436,0.11724501430948908,5.843030057730185,6.605834883552444,0.6460779952994885,0.3209107564266904,-6.161105969809436
