,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
33,01086X0011/LS4,annual,0.45041805387519596,0.6414331197366214,2.7471723941733637,3.2604714447147507,0.14374780741230261,0.3970957806882278,0.7540920146506664,2.6486027068301574,3.4325876718991166,0.22266568368698764,0.45041805387519596,0.3970957806882278
34,01116X0138/F1,annual,0.521969270495778,0.6410303523260319,0.6881094074366362,0.7862330718805662,0.1558131335474767,0.5460168038785891,0.7284958367689163,0.6603472113856584,0.7508263012038985,0.1615812351166675,0.521969270495778,0.5460168038785891
35,01192X0043/S1,annual,0.07826996951290299,0.38634496183801204,2.5186118171937,3.1332808862973867,0.18841135816580803,0.3181083007865111,0.49352904565750266,2.119291032928918,2.5316718790567165,0.21781834722838062,0.07826996951290299,0.3181083007865111
36,01194X0069/S1,mixed,0.5579540633479714,0.6300983885938611,1.6717401704348283,2.1510958959503377,0.13437888826215466,0.48939141912173234,0.6268307884876541,1.3301842118887217,1.9039304083236674,0.15482587483515484,0.5579540633479714,0.48939141912173234
37,01198X0002/S1,inertial,0.5932797486225527,0.6482871437851251,2.325118396530218,2.80621331755108,0.13213452261071906,-5.8210859157514,0.09464702239659006,3.6442118028489037,3.9987802539524355,0.6020572737874262,0.5932797486225527,-5.8210859157514
38,01245X0010/S1,inertial,0.8461656863068103,0.7461099829948208,1.1800392905366426,1.4350857489157902,0.08245249921952255,0.011949386721061606,0.44969937975116014,1.3749046986646725,1.7534621700244193,0.2499463263567334,0.8461656863068103,0.011949386721061606
39,01252X0011/S1,mixed,0.805602017416893,0.6818891394224244,1.8180086283850883,2.164363051578698,0.10591278430718191,-0.21781173723717973,0.38469349096238503,2.1184960648335562,3.0100347223634922,0.2936850307444118,0.805602017416893,-0.21781173723717973
40,01258X0020/S1,mixed,0.5723162171269199,0.8162212789996305,1.0607253095373181,1.3117274739243443,0.09799705590675427,0.2518841443797982,0.5968155040519947,1.189308563152137,1.5028355692848798,0.1913001632133273,0.5723162171269199,0.2518841443797982
41,01264X0029/S1,mixed,0.52845370742495,0.8281355991192764,1.0658352719538755,1.263941569551288,0.12763648541315,-1.2060754748555662,0.0636317440474371,1.0670891231061717,1.3116420084545573,0.3372949171471693,0.52845370742495,-1.2060754748555662
42,01287X0017/S1,mixed,0.459389713184415,0.753890758571969,0.5086997571119966,0.6224542871117587,0.1325745273280559,-3.8094595625601197,-0.02187036275146892,0.6670281440035059,0.8779788590884684,0.5728761235896136,0.459389713184415,-3.8094595625601197
43,01347X0002/S1,annual,0.7165061127201451,0.6478277195492272,0.5245828685567839,0.6271226796049185,0.11967990068796167,0.6453652308987734,0.7408052661406348,0.5514771817525226,0.6742017535225034,0.15863570671117727,0.7165061127201451,0.6453652308987734
44,01381X0070/P25,annual,0.6069819608993114,0.5857669058781377,0.31814466572802447,0.4014057689610175,0.15252910790159027,0.5378095456338959,0.5722210875122942,0.3269515528224692,0.4257366936875196,0.18309535799783394,0.6069819608993114,0.5378095456338959
45,01461X0012/S1,inertial,0.1339655047268018,0.6638056030697306,1.794935835168259,2.3787328510848917,0.1388478758470912,-3.3653076747235113,-0.3790771458718831,1.831072257548178,2.883139779619189,0.325149579459431,0.1339655047268018,-3.3653076747235113
