,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
56,02617X0009/S1,annual,0.6244003089486501,0.6256420985955602,1.8098511741123977,2.193063818627366,0.13370302201660522,0.3732744038598429,0.6125997073444395,2.167969083479536,2.671358293814369,0.18584501962887032,0.6244003089486501,0.3732744038598429
57,02636X0009/S1,mixed,0.6463089657698337,0.7448684470393232,0.1421469561653558,0.19090038069529583,0.11203073984465667,0.6113929484080369,0.8553124663782727,0.1449733525753604,0.18240129685031986,0.14840215742091686,0.6463089657698337,0.6113929484080369
58,02726X0029/238,annual,0.4694022231695506,0.5750470280334568,0.13289072167381197,0.16694409151209735,0.12252777358686198,0.23489891523984185,0.47832120169247483,0.1907371578400777,0.23785545639391495,0.18899836334817735,0.4694022231695506,0.23489891523984185
59,02923X0007/F,inertial,0.5973495992415687,0.6119566390893725,1.4462908283983367,1.6535892548533608,0.19324027674892727,-1.2697382721542776,0.2123803541065138,1.3643734435054575,1.7269698080242315,0.49411443779276043,0.5973495992415687,-1.2697382721542776
60,02931X0008/S1,inertial,-0.16758661064783298,0.32971067256227427,0.9549409308534494,1.1668305461506134,0.2704126410546035,-17.41690544427291,-1.5529921737995456,0.6565869084900956,0.7635277055170562,1.1401425275061738,-0.16758661064783298,-17.41690544427291
61,02974X0004/S1,annual,0.29220313272343057,0.7514148086314815,3.0524081017535125,3.716255176984241,0.1470037649123513,0.21437890090904088,0.8020456218472595,3.2811151735725175,3.964865783771416,0.18239392916421587,0.29220313272343057,0.21437890090904088
62,03272X0006/PZ,inertial,0.5534359223877726,0.5739047719614405,1.357211389529098,1.6355592094253766,0.18329700878912628,-5.146687037505153,-0.47087491079817667,1.0739039263037664,1.27788576593383,0.5422478474587827,0.5534359223877726,-5.146687037505153
63,03276X0009/P,inertial,0.5600106050534386,0.561310979508286,1.2736321582859191,1.5601012480376706,0.17265102770485885,-3.3856934182998124,-0.21349807010280708,1.0585465169712476,1.27315070453976,0.48318569042967885,0.5600106050534386,-3.3856934182998124
64,03287X0018/S1,inertial,0.4895944469836211,0.6873917688415039,1.4232870673069584,1.6893038932539657,0.14320758016443294,-3.1844203177948094,0.210665419745787,1.9939332353338965,2.228293320304689,0.5134698054667755,0.4895944469836211,-3.1844203177948094
65,03622X0027/PZ,inertial,0.5883599729768989,0.7373450484540717,0.8523031925703968,1.0788140312135177,0.14281409757922342,-1.088115221533144,0.34479439963120995,0.9185700939190906,1.0855437244067783,0.3293378907546803,0.5883599729768989,-1.088115221533144
66,04132X0086/PP6,mixed,0.4036581125427463,0.4779636531833953,0.6084550920265861,0.7664567805577037,0.14620062576208048,0.34820691742066257,0.623569798373871,0.41367730357880905,0.5349658023795956,0.18225044369052684,0.4036581125427463,0.34820691742066257
67,04137X0018/15,mixed,0.11195235008468618,0.6704815515179641,1.052262487500314,1.3279185204412587,0.15309182850371889,-1.796123075583243,0.27487333890522514,1.7156222054898245,2.0730488474522235,0.41831886341270347,0.11195235008468618,-1.796123075583243
68,04398X0002/SONDAG,annual,0.06609377484179302,0.4375785661237068,4.096803843788672,4.843202893776761,0.2359315517233419,0.19505607193882257,0.5905015043542484,3.7493055439442706,4.232312795723693,0.24088188189125515,0.06609377484179302,0.19505607193882257
69,04458X0023/S3,mixed,-0.64666296378684,0.2578870188948963,0.4735808877184882,0.5515696882948167,0.21112715341428298,-1.4217394773453371,0.24836604697409925,0.4236882026333661,0.5029548014535448,0.34327606440026764,-0.64666296378684,-1.4217394773453371
70,08025X0009/P,annual,-0.28038115638315597,0.45101525223694394,0.3614047598933545,0.4519243798343281,0.2353772811637128,-0.20369167194785875,0.6146435825126424,0.3995008815409658,0.48297447589072595,0.3205840196121761,-0.28038115638315597,-0.20369167194785875
71,00061X0117/PZ1,mixed,0.6934302608030242,0.7663697134797156,1.0970071847507208,1.4690877681655514,0.10437568512721501,0.2618215631404588,0.5714208097583453,1.811431296370131,2.3732925633767348,0.21236516081033088,0.6934302608030242,0.2618215631404588
72,00263X0129/PZASA4,mixed,0.4131958448539571,0.888258927964866,0.2818882527450209,0.3287702787536814,0.11661966730842996,0.09945988033380371,0.6112967244726184,0.24676591256010982,0.30061765682346,0.21905585874918082,0.4131958448539571,0.09945988033380371
73,00275X0005/P1,inertial,0.4976791459055159,0.6665540208955107,0.6877447682261738,0.7973299914544739,0.16026733496572335,-1.121817512870368,0.5270998893919207,1.0041778239698793,1.106402117978483,0.3640639598485615,0.4976791459055159,-1.121817512870368
74,00346X0011/S1,mixed,0.4958636808659318,0.7877510101181474,1.1028915355729467,1.3897285740958571,0.12441616598888602,-0.7557346986107905,0.5590306736776236,1.1588908671064662,1.4716743218203854,0.3352086993125051,0.4958636808659318,-0.7557346986107905
75,00463X0036/H1,mixed,0.13332233013691142,0.7294163285341189,1.2424992657112173,1.4470274533647285,0.11759670486507343,-1.0777106790555715,0.28994769290070765,0.9593395687467364,1.2677523384793499,0.31896197429003526,0.13332233013691142,-1.0777106790555715
76,02603X0009/S1,inertial,0.3755202071483794,0.43567589134433016,4.668297203373113,5.498947887720352,0.21449048388412903,-6.409170654795659,0.07651238276164263,6.103154587295292,6.719275726903568,0.6571729793475856,0.3755202071483794,-6.409170654795659
