,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
33,01086X0011/LS4,annual,0.8014238225454294,0.8700911730301241,1.5807923642707056,1.95987216710736,0.08640692967477545,0.6937675952556882,0.8413011516499391,2.0037563020833584,2.446375108215675,0.15869187857459655,0.8014238225454294,0.6937675952556882
34,01116X0138/F1,annual,0.7518827134406382,0.7858030820898518,0.4047639815587599,0.566437388267256,0.11225473409973381,0.7345732151692003,0.8307903735452864,0.4366231934078814,0.5741058359159735,0.12355018718210586,0.7518827134406382,0.7345732151692003
35,01192X0043/S1,annual,0.8022188026430868,0.7874220876415955,1.0653515132896256,1.4514095009608852,0.08727657853042006,0.8247911140671567,0.7742075961454655,0.896250261714091,1.283298775447999,0.11041162979320895,0.8022188026430868,0.8247911140671567
36,01194X0069/S1,mixed,0.7530543566499649,0.7752757755989532,1.2287621889373161,1.6077804911295734,0.1004379931988681,0.6965676365059899,0.763187783618592,1.0598468534594032,1.4677022691428014,0.11935220259318728,0.7530543566499649,0.6965676365059899
37,01198X0002/S1,inertial,0.6445436215053435,0.6355408417883224,2.1100225922582805,2.6234086043092524,0.12352690416484921,0.3937159712328141,0.6327637426462862,0.9789365780741633,1.192171795182074,0.17949365939379744,0.6445436215053435,0.3937159712328141
38,01245X0010/S1,inertial,0.5810489230063907,0.6482112492986186,1.940700603806959,2.368279186040776,0.1360688989394298,0.5238168943854787,0.6775061316323843,0.9683008817491238,1.2172892764708998,0.17351784827106376,0.5810489230063907,0.5238168943854787
39,01252X0011/S1,mixed,0.9597003825849876,0.9818909266685091,0.7494859988172066,0.9854502321651181,0.04822286067424647,0.38310778986031424,0.7187035353474982,1.777906022827046,2.1423285267973284,0.20902410679272068,0.9597003825849876,0.38310778986031424
40,01258X0020/S1,mixed,0.630340059283317,0.6489686960691365,0.9030393510961858,1.2195045309882488,0.09110722774164319,0.259116587979216,0.5077060786310191,1.138137867667887,1.4955535616109792,0.1903732159910169,0.630340059283317,0.259116587979216
41,01264X0029/S1,mixed,0.83410406221074,0.8424486373274862,0.6460164814651541,0.7496917058391352,0.07570604273318311,0.14591777699417163,0.7133287609177861,0.7364018608500711,0.8161217938830444,0.2098695612639931,0.83410406221074,0.14591777699417163
42,01287X0017/S1,mixed,0.6558192208610292,0.6195428196449642,0.3984894733645754,0.49665935080474694,0.10578187031456077,0.6951997140023123,0.6376792247026641,0.18931440813973843,0.2210261225364803,0.14421826559947157,0.6558192208610292,0.6951997140023123
43,01347X0002/S1,annual,0.8988875682486512,0.9027238236284438,0.2871149944695026,0.37452683044644786,0.07147458596306264,0.8448472633009512,0.80625418878619,0.3453954099019372,0.44594257956599126,0.10492766578023324,0.8988875682486512,0.8448472633009512
44,01381X0070/P25,annual,0.8113426333493667,0.8767307649892426,0.21551213427789162,0.2781084929354731,0.1056777047253225,0.5904394361439532,0.7656202634870658,0.31119816478239254,0.40076488651904174,0.17235580455750674,0.8113426333493667,0.5904394361439532
45,01461X0012/S1,inertial,0.7230471096600702,0.7627330250098324,1.0906556601188595,1.3451819334875947,0.07851897030280264,-2.168825105228173,0.569853868326303,2.079802744797004,2.456447031347387,0.27702878814722826,0.7230471096600702,-2.168825105228173
46,01473X0087/S1,inertial,0.29452575875041487,0.522779147532681,0.8978192822868535,1.111234690940558,0.1772963927469906,0.6013578972642983,0.5890956515590731,0.19384672483754883,0.2698284649964925,0.1509752380660562,0.29452575875041487,0.6013578972642983
47,01491X0009/S1,inertial,0.5298960233904487,0.5892408643140571,0.9688709278388707,1.2500092470952147,0.16251417704457752,-2.894067679020675,0.250961739160214,0.6914284057434154,0.8112917095792472,0.5563963643735184,0.5298960233904487,-2.894067679020675
