,code_bss,Class,NSE_tr,KGE_tr,MAE_tr,RMSE_tr,NRMSE_tr,NSE_te,KGE_te,MAE_te,RMSE_te,NRMSE_te,R2_tr,R2_te
33,01086X0011/LS4,annual,0.850370052124049,0.8674868246640367,1.3407371395371515,1.701270747173656,0.07500569898176127,0.5988663721118177,0.8345068608441581,2.325103921213374,2.799896724333185,0.1816241791813231,0.850370052124049,0.5988663721118177
34,01116X0138/F1,annual,0.7395468296644423,0.8039200098521675,0.41827865073496323,0.5803476420700254,0.11501142331946618,0.7310692845410195,0.8430497018560874,0.4381275179121887,0.577882831432747,0.12436301379679932,0.7395468296644423,0.7310692845410195
35,01192X0043/S1,annual,0.8001095392471242,0.7703215710732839,1.0758448241788339,1.4591283489125897,0.08774073054194768,0.8220184939683386,0.7423921870157784,0.8989551431692778,1.2934127996903535,0.11128181366755774,0.8001095392471242,0.8220184939683386
36,01194X0069/S1,mixed,0.7915243962828753,0.7789906414067161,1.1255668086620927,1.4772489513355793,0.0922836922987147,0.7627198892548487,0.7311405882049407,0.9799073475524603,1.2978893951941872,0.10554317540793706,0.7915243962828753,0.7627198892548487
37,01198X0002/S1,inertial,0.7137885860495604,0.7201084440672472,1.9868280004998857,2.3540531128079594,0.1108439199243074,-0.1958923628560294,0.36960413653941515,1.3126161397425722,1.674352231233233,0.2520908566305442,0.7137885860495604,-0.1958923628560294
38,01245X0010/S1,inertial,0.655911234574267,0.6998670435037073,1.7455357926245811,2.1462805457206153,0.12331402158693566,0.38649620950148333,0.6693142880221686,1.1395320082336016,1.3817053200875995,0.19695444519264446,0.655911234574267,0.38649620950148333
39,01252X0011/S1,mixed,0.874045103650495,0.7992056574775346,1.3771827584146505,1.742174938281525,0.08525307171964532,0.3893610090219254,0.5509686182052582,1.6295498328442477,2.1314428554364246,0.20796200651043878,0.874045103650495,0.3893610090219254
40,01258X0020/S1,mixed,0.8428692402616473,0.771133269319997,0.597595229421394,0.7950836607757813,0.059399425188897875,0.32939875259122975,0.5581246978517345,1.0495993995208672,1.4228503146803808,0.18111861536256593,0.8428692402616473,0.32939875259122975
41,01264X0029/S1,mixed,0.7294872921478543,0.736217574643485,0.7967696391194123,0.9573233812298442,0.09667329149352127,0.1130990303586511,0.8280518791312064,0.7422805829042008,0.8316540352808571,0.2138637502588682,0.7294872921478543,0.1130990303586511
42,01287X0017/S1,mixed,0.4676514522830688,0.4699964075844967,0.5019239580081929,0.61767972577663,0.13155760893692295,0.6769469745045374,0.6748691356649769,0.18917909980471315,0.2275478970415048,0.1484736857143055,0.4676514522830688,0.6769469745045374
43,01347X0002/S1,annual,0.9152328702002285,0.9179374457969979,0.2568680927572025,0.34292124890419934,0.06544298643209917,0.8576344612461085,0.8992975435963606,0.32907410208384186,0.42717089974309214,0.10051079993955109,0.9152328702002285,0.8576344612461085
44,01381X0070/P25,annual,0.8027829017493215,0.8539420679888305,0.21823248397789585,0.2843476542518806,0.10804850699881491,0.614664813999434,0.7765507012350898,0.2952846859408407,0.3887316761133477,0.16718071629341896,0.8027829017493215,0.614664813999434
45,01461X0012/S1,inertial,0.86387471390094,0.8661565114236529,0.7357670883747071,0.9430777044288795,0.05504793695474453,-1.171534194360682,0.5797510100094678,1.6746590467404652,2.033487958244092,0.2293290665727676,0.86387471390094,-1.171534194360682
46,01473X0087/S1,inertial,0.5609142511062094,0.5906535747919324,0.7319424916688239,0.8766775418224177,0.13987303225374917,0.4404782366041258,0.5069672284693083,0.2666040964147971,0.31967205442433555,0.17886387383335076,0.5609142511062094,0.4404782366041258
47,01491X0009/S1,inertial,0.5827388179009946,0.6056378186138797,0.9066883178717008,1.1776608979651155,0.15310814069185905,-3.060522699848719,0.4264924954919985,0.7409111089523387,0.8284499226608862,0.5681637314808703,0.5827388179009946,-3.060522699848719
48,01516X0004/S1,inertial,0.16526077945974915,0.3923659098543617,0.5839250439857189,0.6930333790760257,0.19806430120177695,-0.6628415215551604,0.22149678840179277,0.23432512315625353,0.31459978573464104,0.2912091178791845,0.16526077945974915,-0.6628415215551604
49,01584X0023/LV3,annual,0.9407519975208437,0.8862790100911253,0.8671488878054524,1.1083202523161584,0.052389402019158295,0.8738949010602131,0.8380391416031004,1.4102465389227075,1.6984546813006456,0.09445217101947187,0.9407519975208437,0.8738949010602131
50,01871X0031/S1,mixed,0.8641928731186485,0.8799049517324377,0.40104268687895783,0.4945181245064369,0.07726845695413069,-0.10144470383240267,0.53056831472959,0.9961069920402776,1.1542675150125756,0.24335428753307298,0.8641928731186485,-0.10144470383240267
51,01995X0012/342B,annual,0.8569803102211695,0.8976313206382175,0.09477203493593991,0.11726454148329998,0.06807810826316413,0.881543177513866,0.8560725937241463,0.08788708772195723,0.11104588967608828,0.08775358181673262,0.8569803102211695,0.881543177513866
52,02206X0022/S1,inertial,0.6332962479958986,0.7215055047713193,1.226520863316045,1.415675263708397,0.17757351637434426,-11.254189841096549,0.43371306749211447,2.085163219805561,2.2001777712514876,0.7931795663309237,0.6332962479958986,-11.254189841096549
53,02225X0016/S1,mixed,0.6067127959553935,0.629738834982159,0.1683247419430437,0.27653884481157187,0.07586799583307849,0.538151964418679,0.577277852560035,0.17000763625132156,0.28765680486363865,0.12413671540019232,0.6067127959553935,0.538151964418679
54,02347X0022/314,mixed,0.7728542561268091,0.8030110523201804,0.14474617331683653,0.1748554059771733,0.08095157684128407,0.41424145671503454,0.7033691507457862,0.1773408054616367,0.2217018852052148,0.13432976300791524,0.7728542561268091,0.41424145671503454
55,02566X0019/S1,inertial,0.7556374236290282,0.7413796954501034,0.8218866082382129,0.9955513196304169,0.134798387894924,-2.613044977968661,-0.5415553607467163,0.6833420368895208,0.7907005354501625,0.4280027343976791,0.7556374236290282,-2.613044977968661
56,02617X0009/S1,annual,0.8294810226205629,0.8400699658846182,1.1846471107943775,1.4776616987439692,0.09008759022978023,0.8015424037511132,0.8395846455383034,1.1611050306647501,1.5032364182372198,0.1045793828184779,0.8294810226205629,0.8015424037511132
57,02636X0009/S1,mixed,0.7820073048263864,0.758573978558334,0.11765825572798666,0.14987035616998456,0.0879520869542159,0.7797237353919405,0.7045056843511022,0.11167175832417664,0.13732715879873847,0.11172972445991629,0.7820073048263864,0.7797237353919405
58,02726X0029/238,annual,0.8032897844797953,0.8298876440042785,0.08084038430604461,0.10164869261865014,0.07460454504121204,0.5767723610379697,0.7553673170341998,0.1454161254472567,0.1769052495583801,0.14056773445996962,0.8032897844797953,0.5767723610379697
59,02923X0007/F,inertial,0.025324630633940082,0.22508984057342019,2.163006033614237,2.5727262005156732,0.3006516409850233,-0.7028488553180305,-0.1075942028184087,1.3025059466754052,1.495839183976335,0.42798416856195415,0.025324630633940082,-0.7028488553180305
60,02931X0008/S1,inertial,0.207293988598915,0.12854353664490858,0.7830582043477069,0.9614336375670721,0.22281196699121034,-2.647161646307102,-0.48732291635136593,0.3017554190321481,0.3397769999783189,0.5073741329155892,0.207293988598915,-2.647161646307102
61,02974X0004/S1,annual,0.9191892210588519,0.8670415370636628,0.8768458752537142,1.2556998883885546,0.049671672800180165,0.8478400416605676,0.796559622602883,1.2638089113984623,1.7449063032166072,0.08027013624767686,0.9191892210588519,0.8478400416605676
62,03272X0006/PZ,inertial,0.8570918383129003,0.7239856163410542,0.7664159465774368,0.9252367932949225,0.10369122417291503,-1.630200774261934,0.18797927719963725,0.7183203790166243,0.835922341454226,0.35470861510459195,0.8570918383129003,-1.630200774261934
63,03276X0009/P,inertial,0.9566779815914832,0.9061101160535475,0.39410719820175755,0.48953756256880193,0.054175434693065815,-1.7981823555660355,0.33021874687931285,0.8320757704793319,1.0169478606937168,0.385951680699033,0.9566779815914832,-1.7981823555660355
64,03287X0018/S1,inertial,0.927277163125845,0.9632224004160188,0.505142319006048,0.637654595094597,0.054055976493567554,0.022726790179713352,0.4993112840427377,0.9350575942203346,1.0768685761085683,0.24814484397060574,0.927277163125845,0.022726790179713352
65,03622X0027/PZ,inertial,0.9624128507296801,0.9778952574262998,0.2740994252313228,0.3259924047606828,0.04315508489559446,0.2954793737595147,0.8599299202396063,0.46783783606947305,0.6305462506401406,0.19129839502556953,0.9624128507296801,0.2954793737595147
66,04132X0086/PP6,mixed,0.45694295449781075,0.8613010042661491,0.6203072142518163,0.7314131076994183,0.13951609112053814,0.2912036921314939,0.5152337633027546,0.45089764030640084,0.5578685395584062,0.19005287516184544,0.45694295449781075,0.2912036921314939
67,04137X0018/15,mixed,0.8945843165431757,0.9207503947066582,0.34482492297697825,0.4575156009632535,0.05274563073129504,-0.4883770968151797,0.6176877326181975,1.2950852138381683,1.5124738790052046,0.3052008903622525,0.8945843165431757,-0.4883770968151797
68,04398X0002/SONDAG,annual,0.8508025944013032,0.8524004444063638,1.4860735168429187,1.935805250962445,0.09430072344906693,0.7941139815350137,0.8852191416151656,1.6978274188295082,2.140466181795911,0.12182453114442479,0.8508025944013032,0.7941139815350137
69,04458X0023/S3,mixed,0.7223576740493288,0.8047444878311165,0.16622353502406437,0.22648574335268928,0.08669310750342135,0.3852640687863894,0.7622273634403547,0.18686994763752285,0.2534017133295064,0.1729514115635146,0.7223576740493288,0.3852640687863894
70,08025X0009/P,annual,0.8358265746170783,0.8657431952817205,0.12103734719587828,0.16182572580588767,0.08428423219056658,0.7715551719669387,0.8363843638952065,0.16206814796738458,0.21040556248264294,0.1396609227538307,0.8358265746170783,0.7715551719669387
71,00061X0117/PZ1,mixed,0.8670613089828243,0.9446892365459291,0.7617293132298972,0.9674060512639181,0.06873222389086452,0.7598052669369465,0.8656416039471605,1.012111441022779,1.3537932396111125,0.12113909741700708,0.8670613089828243,0.7598052669369465
72,00263X0129/PZASA4,mixed,0.9066602313817632,0.8833232001284593,0.10591953014181502,0.13112313364071143,0.046511309597651214,0.6313291639837,0.7447455025619107,0.15405348122662713,0.19234563912206146,0.14015956214869632,0.9066602313817632,0.6313291639837
73,00275X0005/P1,inertial,0.9136985441403159,0.9463374350970467,0.2536157093177685,0.3304886561392234,0.06642988063099967,0.6463465311936856,0.7568739582258148,0.3404594491189559,0.45169776820533725,0.14863210714749447,0.9136985441403159,0.6463465311936856
74,00346X0011/S1,mixed,0.8722286044371561,0.8417916462592592,0.5271091199710043,0.6996370713828678,0.0626353689689228,0.11301138760894947,0.5510824135473253,0.7681450275726297,1.046023130842555,0.2382565544167465,0.8722286044371561,0.11301138760894947
75,00463X0036/H1,mixed,0.689938177503082,0.6421747196320144,0.6216368805503119,0.8655100496543604,0.07033807798897687,0.32123966787580804,0.7061893602562008,0.5499974642032549,0.724602972147861,0.1823075277068194,0.689938177503082,0.32123966787580804
76,02603X0009/S1,inertial,0.5132640365605241,0.6521725227581505,4.398273035395056,4.854752869595793,0.18936318608561084,-4.634698384808712,0.7888686054397673,5.579844603087078,5.859667873192578,0.5730997730595975,0.5132640365605241,-4.634698384808712
